45653	19672	8912	29105	34801	43001	2036	37888	36969	32923	
31737	10666	8167	13495	13964	44392	21369	33820	12448	22808	
26696	28343	42609	28261	15376	18546	14771	19145	35422	21979	
9257	28709	12641	24264	23840	47920	9678	48117	41996	18904	
39361	45791	10350	41407	21142	18818	43934	5607	3530	33897	
34577	24223	32863	20431	18398	25003	46774	3661	6137	30878	
18831	18142	44121	28826	39975	13253	30279	36540	16504	45012	
7036	28390	23865	35776	5175	43745	45046	29617	10754	34714	
25273	25333	32972	48628	15609	33744	17959	21912	23959	2970	
5776	28822	37445	32562	8345	1974	36569	40325	34024	25895	
25598	36794	13772	8781	21530	10609	29037	12879	39469	38513	
14992	41976	36134	16418	36857	37671	5395	5483	28264	13532	
1066	14804	27251	21030	4869	20899	16003	25213	16074	27379	
17036	262	26275	16457	28075	28223	44035	33530	43568	10695	
39928	30184	11481	38420	31699	25562	341	18845	40574	734	
12935	23510	37659	43381	22855	28729	30094	48834	6549	34704	
22209	42223	43095	15281	7857	8523	19300	9504	19127	39718	
46550	28407	37535	23855	41687	733	38831	42932	35264	34158	
8486	26662	9357	49204	29226	12842	39484	36340	15619	12652	
25502	4637	4096	36870	41333	26912	20963	17997	47821	15623	
22098	15685	45708	19949	24352	45076	41507	13692	43363	7807	
45402	1696	30224	23293	38123	10439	19842	9867	48321	42207	
41756	16275	325	28475	36717	32295	21195	6404	7509	10322	
39768	34081	22427	24295	41087	14331	10140	7848	31014	48044	
18504	48345	15769	43643	15347	38950	13157	36799	40042	3791	
7448	23780	44923	28457	12529	14797	28443	42772	2906	37700	
38270	1285	32648	15158	27441	1028	34409	26454	29688	5993	
34387	14915	14750	37904	30118	14864	31701	19779	30805	8500	
18222	7249	8806	16406	30555	33908	17870	18053	2547	25861	
6421	20967	48553	43917	7657	16060	5817	35877	44021	40015	
22534	7086	499	28152	8002	38135	27212	33592	37917	13234	
5771	3705	16516	31921	14202	25036	40629	44840	21988	24620	
41966	22557	46976	37523	39704	1532	19433	34711	7706	1278	
48103	25814	22144	21642	7495	38725	6179	2561	45853	36037	
7045	10523	47290	14225	49502	42677	47966	4531	46845	28692	
8187	11368	47329	41456	35583	29540	1105	7292	34890	9376	
19134	48809	13784	11573	2237	1199	34167	29658	21609	40569	
47063	48335	14277	36344	6832	33259	21931	43267	33882	47541	
20691	43079	12934	45671	26162	3705	24733	20444	3246	28484	
48031	24096	48913	5870	9129	1921	37437	27308	8406	19700	
44420	37860	33917	1556	33477	22725	14167	3996	20389	49084	
29880	34557	14604	14727	49715	43724	12364	8632	9245	13014	
30026	1380	29188	46691	39167	19338	13530	15156	9135	41306	
8550	9519	1494	2081	38825	23145	46613	32503	41367	24729	
11523	3330	33810	25516	44407	32297	33803	39661	45831	4175	
20436	29072	22913	34869	44292	41073	24769	6543	40147	11335	
33415	37688	26106	29084	40198	10837	44416	20082	33733	1871	
27003	18945	18459	45808	29837	36838	38126	46095	6371	26153	
46294	44681	17833	16961	15210	45967	40612	3080	15726	33714	
9687	6887	38162	42145	39612	21193	1892	27231	9837	44704	
41295	46315	48585	30040	34088	34509	34703	40088	45779	4392	
33756	33225	14598	30396	17137	46305	40731	11226	44528	47736	
49857	29585	8800	45087	48306	39396	18497	43091	40177	43005	
46534	18378	5360	18242	1831	39197	26211	36649	23557	24584	
6979	24836	44433	45681	38619	20977	18243	40025	20162	4966	
27703	45143	6213	49870	35656	4361	39364	9669	35041	44718	
40902	43985	48206	9373	22444	9814	46722	25425	35651	26990	
34299	23887	7506	31255	16231	32085	49540	14230	14425	43691	
4668	35562	18555	44878	41624	27511	6	9477	25839	41792	
46382	29751	49362	3115	30090	1902	13128	49919	16458	44426	
22051	29845	40841	33127	33669	16967	243	12549	25172	21447	
49175	21654	8873	30519	18478	8719	23777	41533	17564	31078	
28149	16687	18480	33512	34657	22029	1262	33696	42001	21201	
34589	48872	47797	43812	244	19146	14458	27516	12394	37695	
15596	5083	20560	19228	23250	23017	39138	40581	21745	24137	
1738	5138	2981	13081	6359	19356	37805	32757	28932	32622	
48859	5739	1458	23710	10830	18302	1680	43722	26703	5106	
24821	7971	26626	25730	27446	9329	31597	21126	5681	10855	
4370	19048	37880	44267	9354	34976	33314	30207	14393	22963	
193	32864	48424	9954	46319	2856	16178	5500	47597	12551	
36410	474	35456	2708	1264	46481	7952	18541	44497	7795	
14599	32557	21383	39014	38297	45474	12662	45121	46656	6928	
8423	21254	21084	30659	38396	34241	8401	9742	40276	27706	
9644	20433	39760	12612	15524	40903	49869	33576	25109	26690	
1313	43174	38229	3381	11232	23317	47556	16971	14144	5231	
2883	36630	19039	32820	1176	34817	28516	35476	13235	38075	
24305	11247	1622	44061	2725	40041	22559	24892	18918	17699	
12464	44901	13622	8583	44302	48307	3836	14452	14058	675	
3972	13207	38689	28624	35441	21299	44341	3828	41800	6524	
10975	21514	39199	26638	14787	40143	9065	345	47719	44508	
6029	16811	15895	22242	46854	4396	43822	36870	20000	23103	
22553	37988	7651	40435	48741	37571	19178	4089	35441	16579	
45515	36416	45104	45662	48728	34386	31164	18084	33482	22136	
219	30518	9122	11496	42280	8349	29524	17828	49302	27299	
5621	31750	38523	39176	15517	47349	9088	36461	30519	24996	
29183	47648	8231	1665	3182	15810	34664	25467	8427	22052	
26529	39680	39907	17377	26442	45173	12251	48336	23181	22598	
30098	27471	2825	1752	38208	29318	11965	27536	4319	19931	
11573	15496	17419	44729	18648	43679	21471	6680	31812	25271	
2453	2536	26854	12435	40828	42964	46855	20597	35405	12458	
29777	9436	21833	19154	5474	31109	998	14535	11156	16131	
40466	33633	34830	34695	1204	1703	1506	14922	11453	33413	
12466	1582	33108	29317	25091	6674	36058	11366	12864	16610	
31790	28626	20645	11469	21740	18505	38887	21241	28237	48888	
13049	5201	24138	18664	25998	44055	47342	47624	9514	20257	
26001	10546	30195	20239	26123	37631	10862	14083	15962	45609	
3181	2095	47952	37293	49064	37509	34443	8399	25832	11473	
27541	15670	9277	16519	14357	44484	14703	1137	28074	48634	
25026	36997	45000	19546	19083	41298	19941	1080	47795	20156	
1078	40202	39457	3752	9676	32080	30711	46375	9414	42486	
4117	36805	32727	8079	13483	36808	17195	27088	20180	45094	
31252	38833	26342	42653	9183	17281	18805	10970	19550	18320	
41754	45364	40121	40554	28765	2682	31203	6049	39625	20077	
37500	40929	11069	22211	34327	16777	44432	486	30630	23566	
1929	23590	14788	12049	21062	39816	35338	3510	37666	34876	
23485	43678	17742	33462	12819	3479	8765	2537	41563	2565	
30325	18250	32169	7206	27888	47739	31416	49455	45220	23215	
37133	18852	43977	7098	10652	40681	34241	38717	49899	48185	
27486	21295	22402	30526	45262	40961	4293	20171	6447	27849	
25238	2394	33059	336	9299	24177	27626	19181	33608	49913	
44113	378	8766	43887	44920	25579	48612	3473	23577	31545	
25213	32554	43342	16233	23348	21831	7208	15705	8743	29073	
3985	6947	35877	41910	26847	37635	9472	30843	49741	17028	
25291	14616	46273	35707	46622	34824	14872	24507	32020	16705	
20498	28934	15224	4682	9651	2158	43515	46788	5745	35839	
30381	33456	46896	20566	38434	17122	21431	37531	3558	22083	
508	5293	24142	3933	19609	44475	2895	18341	23206	15122	
14076	21438	4903	43170	26653	45243	45642	19177	28615	633	
12143	23493	123	31302	13913	14699	40931	15175	34118	14030	
28761	39332	3069	27855	13960	7297	1098	18063	11051	22015	
14036	47449	33205	15092	47027	49426	44947	30861	40696	30611	
46054	6862	764	25364	17486	48891	2869	7268	43172	22421	
16730	35094	23054	13887	47230	46647	17267	11421	1193	10456	
25547	27701	35885	30224	10579	18704	1417	28594	6690	11871	
4290	10236	44641	7378	19724	31508	4899	895	33597	44680	
40086	9583	36013	49880	5991	25422	4777	20537	41213	8488	
12820	25524	2873	5459	840	27435	15529	8139	8236	22772	
31270	12663	638	29598	12985	48015	48984	19101	1897	27507	
8135	44859	3146	5260	47489	29187	29853	44612	33678	19937	
30196	2993	1406	31328	5479	13903	572	38654	49154	37015	
8460	42091	14120	9262	26572	5400	7864	12992	33289	49100	
27642	23189	37926	18207	32406	1197	45292	27700	7576	36535	
454	1560	17210	37562	17632	19230	11937	484	30049	22731	
2736	44200	5971	31939	15483	377	8776	24092	33646	40453	
33488	25008	7869	35872	17843	13848	28808	22993	3133	42340	
43367	3061	24475	21160	39962	24349	2402	9419	15702	20164	
23711	42949	39537	29184	21881	42653	31763	31861	6850	28459	
3442	12186	42110	49019	34887	34660	18415	11634	25236	12357	
25190	12527	35107	32362	3153	33108	34751	7716	42775	28060	
44936	44797	5487	37598	22087	10175	34516	35108	18320	2282	
19712	33153	22762	2021	14100	41507	5950	41048	22646	35327	
25468	40744	9658	46563	34929	15811	33588	44999	10502	46179	
43545	37393	33724	43746	13152	31292	36868	9826	8087	35252	
10873	4691	40025	12526	11222	25547	26774	5061	34463	28234	
47678	40523	40783	25742	48633	28005	24952	33232	20047	22577	
5377	37874	47120	17609	33275	19498	27982	3262	21269	6351	
2969	47063	11309	47670	27331	1048	43316	39681	42901	12076	
44214	33283	1537	12974	30344	2820	34974	17548	47297	22560	
30825	24783	31253	23346	37286	31719	32027	45009	39181	21726	
30846	7501	9207	27523	49625	8248	10089	5731	7617	34193	
17658	18589	13751	32509	17195	22427	21967	6761	13635	38410	
16435	45218	49121	29398	22503	19283	38824	14832	13371	49180	
11087	10774	29729	20837	38363	24314	11192	10322	43541	15583	
21628	7591	47390	23709	26188	8824	19538	14081	22309	11423	
20059	16556	22128	1637	43774	16019	20656	16934	36570	10606	
9007	36588	44564	23380	26466	21976	34028	24846	9663	47946	
14710	30147	24928	33632	31455	26865	16600	45668	30681	8545	
19033	11026	17995	4709	25080	35425	30513	10199	45212	14778	
35982	45457	11737	4758	5720	27131	5064	23971	22335	49321	
27291	44478	23933	18855	41960	3143	21138	10844	48670	45484	
1411	19981	19827	35492	40333	14016	7859	1108	16971	23208	
36607	25110	36254	26821	20243	40705	6925	9522	28267	17742	
13320	31622	4213	41789	24926	7390	45585	26446	10910	43507	
10779	36410	28088	2071	36742	42800	49109	23178	21988	21862	
21274	40871	27336	36118	24233	28103	35306	16644	18097	37756	
20410	21834	48269	48124	35775	2824	28756	18996	19460	2211	
8315	69	20722	2654	28632	24956	26885	26642	34357	35227	
16265	49037	25328	18696	25172	22034	31735	39212	9077	35233	
11636	38215	20546	9982	18801	30545	22541	15175	27610	1799	
41592	17840	13304	18593	44982	33789	15861	33912	11904	7813	
13852	13338	43918	30914	20138	25029	48924	24363	268	14314	
49505	13979	36587	10328	24911	16073	45070	5092	39404	42521	
37426	25797	5620	23576	24720	19291	30244	26829	13505	21695	
23428	31216	35917	30306	21957	8271	32316	26161	30017	13397	
42853	41964	17556	49753	43309	24647	15882	27597	39764	39897	
37784	1801	2774	12389	9081	31255	33777	5673	40616	45013	
46870	14129	21407	41497	49896	46477	16117	25616	22538	38945	
8197	16678	7836	42879	30137	49382	27842	11035	9542	14378	
38727	1060	42731	45343	35677	14788	13379	16794	35091	16727	
20718	31183	13942	22308	33582	25991	33001	23942	12242	34370	
22940	28892	26047	27089	19766	32770	31963	47939	35904	46436	
47744	45426	44871	8840	37476	15670	36366	35505	2961	28690	
37110	47595	14481	12980	26292	5282	29322	10138	1309	47102	
45676	9762	7550	28020	22136	4149	15354	33992	46500	16874	
14360	27936	30146	42116	28628	36068	37141	43288	33421	28797	
34131	31372	11842	38005	27825	9250	18311	48629	6861	45201	
49824	40333	19760	15879	10721	25898	46352	28832	29454	28418	
15881	12072	26087	36451	32610	42137	36515	3305	26580	41890	
47507	22603	13101	47885	34532	22026	45195	25476	40612	48460	
41371	1330	30215	16557	20617	47140	31425	35179	6075	9380	
11299	35446	43584	24354	8182	4616	15955	1735	48806	44753	
48227	29256	2797	2795	9852	35332	15821	38511	45603	13456	
21675	38518	24723	376	27436	37722	1887	11161	22523	33395	
6361	1415	8423	45374	8605	3430	40277	15602	29733	21643	
23151	42498	47547	34251	24512	9224	41999	32984	22961	44763	
18316	38743	44365	49974	4486	13112	45201	47164	11541	29223	
46105	48738	22573	42317	44954	37295	4465	31675	2416	41411	
27257	30235	24627	15577	30225	20185	38962	45471	19540	7274	
43579	42524	35476	10789	38021	27317	18894	26040	38794	38883	
21990	34372	16312	4384	11025	38578	23369	21451	15510	7233	
20285	25491	4831	46107	21216	19814	13760	5819	5759	37334	
35961	4202	41598	2277	4453	15370	41968	6271	38298	39050	
26950	6277	19385	31922	42016	46017	8068	4850	25135	17548	
818	15750	40884	16606	27549	15357	37571	30891	20630	29627	
27040	38000	24828	19951	21001	44857	21951	40720	12829	49350	
46193	45571	33693	15197	39915	7200	47456	41734	38653	232	
12726	277	44679	17000	11461	26875	25104	38141	5603	28031	
26118	49557	12403	18196	918	39307	8413	47032	34288	40217	
24678	33464	13600	19609	44367	49081	7797	21138	20150	40091	
37458	40306	15867	12778	42551	49897	43548	33850	48185	44959	
34508	27246	46253	32204	32108	37648	14587	21517	40209	22826	
43776	34044	38037	44649	29455	226	32297	44054	40491	44817	
19457	28552	7624	19188	8004	22865	44704	35464	29201	44607	
23774	47666	33974	6405	15202	136	25100	44503	29662	793	
16217	9530	12140	35022	32222	47163	48571	2978	44887	14961	
42843	47369	18643	20742	18875	6732	2572	12491	33815	45086	
17519	20179	12827	10377	11326	7709	49448	24032	49353	49874	
8667	983	44058	7019	10733	41899	22867	21117	39962	7001	
15219	10860	25358	8887	9118	16336	19931	25936	45234	16407	
15766	39999	40933	23511	31670	39060	47468	20417	9113	2982	
24912	12975	7823	25872	41304	45478	28170	40700	47335	3132	
44282	25156	6482	10546	27541	18185	883	29288	30995	8488	
35152	7002	38567	12889	25726	17040	3739	31652	39282	6386	
35145	16879	35781	9233	21929	35441	23339	49739	12714	31418	
6648	41648	14089	26355	32887	23801	22357	31341	8160	11680	
40986	31016	17503	30221	45088	10697	10795	9386	5845	17195	
21948	583	48780	45844	17449	12550	24214	6707	31189	51	
10058	14056	27214	47680	6479	39746	1896	32374	11362	36896	
49361	24537	1217	24214	17204	2584	7496	42331	11282	10115	
45628	46389	31405	37289	9485	33895	9778	36605	20717	8949	
33664	29774	19035	8634	13232	32991	17774	46110	2967	3032	
10093	3598	11205	40255	24245	11852	42266	47613	13555	32177	
12270	20765	29365	1617	38839	36059	31991	41321	25944	14311	
32525	31475	36596	7373	47379	15488	5943	28916	47136	28439	
23067	19878	38467	11993	42461	20067	41040	33060	21971	33507	
35866	29405	6378	48468	36309	14097	34513	16906	43898	33913	
37436	17032	35351	17808	3698	20285	47494	13489	17702	35040	
15751	6883	6642	22862	17273	24163	26508	15271	8276	29063	
42935	27277	45279	19843	34862	49073	21355	19336	9174	26533	
17829	14564	23539	5834	16273	39603	523	9301	46751	41558	
20574	24620	15470	21860	42194	17313	15346	14321	11235	6294	
43144	20420	21325	11491	42516	29631	34123	418	40891	27062	
33954	18110	20674	24912	1321	4567	28072	19279	35865	9454	
26937	90	48029	618	40439	19741	10220	5714	48092	23218	
44274	44006	12774	32678	21279	48196	44180	19904	34594	22267	
21747	34582	29887	37541	35591	32712	8258	46375	45649	20752	
20438	38154	3453	42531	11867	2709	22078	2117	39578	3030	
13311	34831	15300	42702	32241	47116	5132	34058	6793	33628	
5375	16945	45659	18424	4630	9895	45927	46464	40641	26301	
40448	44352	20453	7848	37549	48086	37149	18703	19344	49957	
282	39604	13953	48462	49990	29104	48248	39331	21391	34783	
31550	15583	32503	42335	33092	29573	30816	42496	27769	46904	
1352	28555	40239	23726	17888	36441	14875	17542	49730	10044	
222	38608	35800	10670	4281	43436	8241	39846	41278	43723	
34042	3247	24797	32981	49779	23894	34217	6803	26855	2663	
37781	48001	6739	37758	32621	20602	18714	44066	47238	45566	
6174	10492	20483	39191	23091	42216	49512	48808	34407	35050	
39034	39345	20742	25318	37931	29025	3771	2517	37987	27676	
46917	2909	17323	2457	16978	25851	20255	33029	41929	2649	
30007	15867	44235	38589	30776	29745	9008	10109	35120	11348	
23895	43846	22334	15607	21359	39960	13717	45998	14956	14835	
16728	4515	13085	6780	39484	35059	26769	31535	7745	49529	
14868	30700	29013	23285	32688	46311	24439	594	5381	38824	
53	14391	9035	42109	35982	28686	28847	4362	13378	15018	
38143	12268	1503	13127	3662	27029	8267	19156	38736	18824	
9680	43154	31183	26606	37668	90	17274	42265	46688	37274	
15966	49657	37742	26073	2144	54	23980	16068	7742	23268	
26149	26345	45322	38647	37357	48391	13661	18076	15533	48574	
31223	34492	37711	8058	33674	631	17909	48209	30100	34033	
26700	47838	44747	21703	15301	19542	10759	48528	45880	23975	
803	25893	10837	45619	7213	28844	24166	37436	20646	18054	
20222	27640	23189	28189	39562	14746	37416	30034	13015	40119	
15003	40412	9927	12724	2573	40113	7801	18965	7878	40354	
32290	40072	27229	38718	47224	40482	33063	42249	20296	48495	
25585	20258	37014	3682	28154	14362	6782	26683	8921	19347	
46616	16290	21092	26817	27804	13038	4360	24149	47672	6074	
26124	32031	22730	30077	7117	19388	10933	38437	22895	42908	
16453	39360	30687	30974	11572	41954	34195	38635	34176	12538	
30710	33526	3989	10762	47956	31739	33933	18540	16431	9545	
23391	18415	24577	43004	450	26467	24121	6984	15543	41235	
49662	21269	14233	34572	24031	13022	21579	13440	26496	16774	
1608	27196	21438	6527	48249	29022	9877	31116	31838	15863	
32909	12477	11416	36669	30183	13294	1641	25704	31487	18842	
41117	44493	27622	39549	2201	48712	5456	7135	38523	32652	
10953	9148	34261	47816	11750	39598	26177	36532	33659	14740	
1753	19153	26442	3386	19279	49622	9207	17780	44242	25291	
2171	8357	11555	27158	17208	47355	37371	16043	42803	5557	
7201	40222	5532	18464	47508	17919	19306	13810	15803	13120	
44655	41933	42744	34696	49397	27892	6458	13432	13854	26227	
19516	33733	38041	27918	40890	46592	6685	30572	22304	10783	
1821	11650	6310	3060	37403	33927	45524	48694	10092	37332	
34909	37611	10907	43242	43981	12664	32730	16703	41706	657	
28691	14997	37942	35472	24054	36161	12213	47046	25092	2198	
16867	22876	22784	45641	49999	42577	17343	1550	38027	12787	
17420	19870	49141	46258	48818	18157	1314	40528	47227	34326	
41414	38564	12489	41018	33954	4145	26283	38497	21524	45448	
25126	8905	29606	9026	49727	14332	27823	26298	39638	13459	
45167	14748	49641	42245	23306	12681	5450	26396	26939	37645	
12488	22431	8290	43478	42673	42398	26167	27911	7171	42709	
34732	33276	25290	31837	9499	3433	40544	2299	13698	7708	
843	19087	24675	24147	42617	36910	35298	42591	3380	10428	
41571	16225	12319	44566	29734	48341	23457	24577	12946	12671	
39337	16947	15964	44962	18066	17613	36590	8111	44618	41130	
27091	44815	26129	23019	17183	16829	10123	34870	26305	41065	
35608	16345	42235	46563	12851	21569	14562	46400	10380	6497	
27474	31636	16525	45030	13357	32504	19651	33212	34038	12315	
12884	1049	18846	16329	20521	49188	22884	23745	22517	1835	
18843	43665	12323	1493	13169	38885	5250	35835	14775	42296	
22375	17500	1939	18430	4383	21163	8860	48675	43582	13947	
13322	486	11389	28138	31504	34169	32471	30147	9541	48381	
6606	16946	44181	1080	23681	2011	10924	35760	35078	14862	
