4008	31379	17208	2587	9458	20902	7289	28167	759	17086	
15571	48917	20979	4001	7197	35666	29205	44797	9301	5630	
10897	8267	39698	20557	24542	1607	14107	8573	47981	9877	
28176	20755	25385	33161	49998	49545	18143	42751	22658	18603	
37782	12676	15109	35786	4281	33316	1188	11475	25861	15816	
45062	11451	27854	36712	15165	17718	33873	19705	21858	15519	
25261	12669	26685	47378	49458	9273	31676	5583	20956	16289	
625	29948	20561	46542	28127	49943	26628	41073	45113	1959	
36995	12823	33200	42880	23708	48611	40191	39366	12936	40800	
15787	5546	18079	20840	26716	10134	15392	21394	4740	8509	
23276	19921	35353	21733	1416	3212	42354	17914	17009	31254	
46382	18677	31036	46540	13807	27940	47843	11573	17532	28650	
32197	14193	9150	3323	32406	39649	607	29258	10904	1998	
5811	27657	38489	42775	42760	17846	48786	35319	1119	44041	
32324	4070	41163	46520	8254	16148	22373	42817	20082	43324	
9766	22199	36261	26358	1911	46879	1685	31979	25603	40694	
14049	13425	6223	16789	3057	43550	36384	11677	25026	6177	
39262	15079	40051	25981	47523	15556	3880	16518	13568	27039	
17914	81	46860	8438	11382	24196	14068	33882	14997	24360	
35842	48350	24353	32096	18395	22704	21350	36313	22294	22363	
7143	35258	35344	38880	6411	9051	37596	30516	15094	28245	
7610	39665	49138	20807	44236	28794	43076	25691	107	8391	
18817	28578	41600	17246	36585	17514	554	7925	13867	11288	
16341	45722	38519	41445	24446	10696	3760	6221	47744	7977	
11392	48690	5642	19576	44247	41110	23694	42553	44651	21436	
483	31735	18360	29257	21376	6478	27683	30796	26261	36226	
45795	22773	42398	19915	19134	46902	13759	34488	22846	34827	
9331	2035	24012	17258	35796	6352	2823	19065	34887	42227	
40641	47996	26316	2654	8059	6535	1933	18427	37374	29320	
32534	33190	37478	31686	21336	39908	12218	39077	24535	19804	
3122	17577	34900	35488	12764	20608	26582	36815	36661	290	
31228	33783	21783	44422	11077	20197	45638	38450	30244	31218	
36906	14789	2164	4452	36482	45062	20457	5794	24569	39337	
29580	12018	42236	9414	847	30819	20787	32576	41730	18765	
7772	39178	30161	41837	1231	25859	26658	1839	5395	16059	
36772	38859	42532	39649	37173	25587	18863	23668	25382	41209	
34733	44806	15737	17017	19112	28659	19143	46932	47353	16167	
10022	9791	34340	41135	40501	36984	30548	21826	100	36372	
40754	42828	15225	27891	42241	22735	40308	47974	1203	21110	
6122	15945	7419	2301	3680	33787	30024	38618	12191	10389	
14005	23224	13380	6045	27127	17149	41296	22191	3916	1147	
21768	22821	6922	21217	17616	28517	41851	10793	25079	8906	
49153	13710	36575	6937	8168	10978	17815	35720	1352	48166	
34397	28605	6746	12929	31547	46513	47904	23624	3605	47726	
17495	38774	4271	46407	9069	44454	39416	36891	45575	42140	
38754	42722	32973	16570	12639	8810	6258	6158	48521	32172	
48521	40181	42406	33653	26562	41904	20778	42726	21230	26399	
18525	30365	2257	46516	18421	8004	31040	45839	40203	40877	
43750	34900	32172	33575	13059	29958	36830	40284	15601	30603	
6397	19383	32790	12490	34054	10968	18009	2078	17334	49983	
3138	22124	290	22705	1360	46985	41471	9968	12114	32351	
36395	44393	5572	26731	43388	42719	37278	3715	28763	9312	
34601	48610	38498	20017	15084	1502	15142	38464	17649	29049	
48612	47315	37877	41974	21711	48298	47302	3803	15661	16425	
46324	26692	5619	24057	4328	39515	24763	47007	41283	43293	
11531	43876	42539	10011	41927	29502	46958	36762	29639	13655	
19466	48027	3470	45446	26173	44644	4187	45339	22251	11995	
22244	1980	23968	11628	3961	20101	41555	11986	10728	3322	
31348	24348	18948	6418	27776	9222	41386	49313	9825	29105	
35303	4348	20088	37123	43167	18748	6887	48322	11377	7442	
41369	45729	17073	12188	29808	27084	7909	41591	20240	46413	
12849	24460	18218	13935	29583	5440	16168	1235	42633	37795	
48126	13399	7443	27183	30394	41419	28181	7386	9239	40775	
37187	38420	38238	3418	40404	33276	45155	5869	48366	37130	
19368	3606	40296	1174	18980	25164	33970	3744	37053	41247	
26	23145	2759	27399	17651	15667	20333	3972	21181	39135	
47784	32585	30081	10216	37701	22821	29165	49987	49693	17556	
6001	11600	29838	7755	38049	34017	25767	17203	41644	24735	
46957	32215	41312	35867	31714	37660	22906	28043	9242	25426	
11947	3092	17014	279	39046	5019	12318	48363	34850	9774	
41251	17173	4457	6702	8186	27348	17531	17524	16507	40543	
11565	11231	29554	47651	28369	42813	24004	36705	18157	17384	
47634	20564	3608	49292	23256	49747	41445	42849	19017	31074	
28386	42199	49424	26712	39952	6223	41719	21034	48620	6722	
35272	28278	11454	40439	22758	5811	37502	33620	4639	1613	
509	4812	24500	1016	18094	46730	26120	34487	15224	6464	
49999	22958	47523	37495	37674	23073	36815	44945	22450	7560	
24503	8925	21592	31808	1342	17880	5953	1983	21970	21451	
21387	592	45359	21296	16866	45172	45550	31658	6113	4293	
46244	23919	15141	19398	20601	10401	30858	30255	22282	3433	
11342	33893	13623	35181	16456	12665	12309	11126	35184	4019	
41857	23000	24498	48896	39644	29301	29371	6011	31854	31215	
27760	38719	47813	29960	42489	33147	21660	32872	33592	20536	
18864	43119	33409	14447	4187	5625	21830	19920	20844	43217	
49282	5378	20537	20771	30163	25790	43825	24885	6480	9332	
1548	13985	15397	6497	42844	44671	11986	31634	38730	41817	
3889	13180	7628	32096	10798	11256	30297	2723	5259	48403	
3934	36962	17383	15557	3070	10409	12905	31918	41220	26824	
25619	44046	34323	31060	34019	29606	30178	30356	32293	21053	
14774	26838	43964	19629	6994	10944	39109	23214	46738	12162	
48337	3408	38075	15072	22839	13200	6230	29914	27446	24372	
20736	46367	32390	4742	49757	22275	27390	47029	37202	39455	
21602	3779	38320	48936	74	30289	26443	17932	32796	20914	
31066	31395	19700	10950	20554	9288	17611	28085	44536	18779	
14561	37052	46181	33209	36130	29250	48849	36649	42244	4053	
21025	8389	40385	26074	4753	21102	37149	42180	30836	13699	
31206	1436	13337	7013	10780	48983	39878	1752	29604	30892	
8099	38677	5695	34915	13910	9637	3471	16367	16582	37644	
27013	26181	33778	30289	44455	34855	7530	6599	38432	35617	
35177	12052	30145	10063	23819	18450	2925	47698	12619	13318	
34553	46333	49750	18543	49835	19853	32088	2715	32855	23971	
16585	14563	2381	7767	35026	45253	30744	32061	37239	34268	
34014	26555	38972	19127	27487	30010	31477	31500	3859	40587	
46572	48923	13712	20786	44547	45293	3061	23511	47973	26010	
37634	17150	37628	4566	36539	2809	5843	6685	20129	6497	
49950	27578	48124	34869	9358	16494	27388	41347	8057	6018	
44885	2561	4224	20972	44082	5578	25277	32349	22796	9129	
22789	16952	41230	47244	1540	8965	12513	19395	5122	22223	
20830	16615	35669	21511	25450	48429	23793	9494	5435	22513	
10326	23612	13557	40384	5978	18092	28616	22384	3155	37595	
22461	4264	15688	43285	40261	31376	18167	19269	15289	8231	
2839	3578	19213	40735	7333	30520	32020	40551	7998	28914	
24858	174	38020	49516	22281	231	34677	4209	32872	19177	
34134	790	31410	9468	38289	4277	11233	9741	2692	20893	
10452	337	46916	41858	7251	42578	44811	32805	46606	18535	
10930	33109	44723	46838	18165	40331	16262	32881	33042	24510	
10298	4506	6374	20799	14749	15099	29647	4850	27281	24155	
10029	16729	43656	6064	19119	47632	11199	42846	32274	17967	
34775	29831	5924	33781	34982	22260	31072	12709	49325	27548	
9961	36492	9701	12348	42909	39462	6655	31208	43319	21694	
15302	35220	48327	37938	19379	28486	11803	49516	37583	10588	
43680	39810	45561	7435	8179	28332	44635	19989	14016	13659	
36244	1702	36535	24566	29772	14452	27948	35767	10276	44237	
4842	19723	6055	16440	30925	21967	12519	27736	38836	37990	
8565	19300	48824	8334	7945	43787	48377	17737	26679	15820	
44511	29049	35640	9165	8076	24473	31550	46813	41788	21682	
35975	32563	7225	31513	27767	15620	34104	40278	42011	12036	
13696	3005	1824	35111	24277	7764	16678	20115	39898	43022	
24973	4566	11642	29347	31206	39648	48540	15383	38893	46233	
21198	23913	35490	27148	17475	20407	23245	25920	45833	45723	
21873	25285	11971	720	49205	7223	32212	32218	36495	12789	
10836	42717	27676	36924	8138	5456	36777	7060	44978	20186	
30374	17406	31035	18435	36942	8322	22271	41864	12719	48846	
24682	24417	16552	17733	23033	27126	4524	26523	19764	43731	
38032	16518	21708	23692	32968	37404	12892	43291	42171	44729	
20755	17990	35932	22880	467	23282	39810	10071	35955	12474	
29220	17508	31	41993	25401	22030	25882	28021	36921	18938	
34145	48427	46510	38533	734	40634	3976	38519	5541	35218	
2353	13375	45554	42330	19709	1500	8840	12210	3528	41831	
13107	25279	41235	49502	18153	33636	22177	15250	25421	30594	
2846	37289	6425	20832	46436	25527	15392	12407	31587	10272	
6130	36215	25039	28340	40025	32682	28466	32933	33029	11661	
30299	4393	25345	34173	18771	34263	27541	1270	3529	32987	
22597	8907	23846	25772	16760	75	8361	5112	40777	31718	
11050	7450	38370	37504	23975	893	38450	26470	10641	22195	
44413	1703	39289	41791	21676	47002	10240	27433	22638	36602	
41471	46432	29738	26776	44471	12317	7092	27597	39256	1812	
20788	24782	14460	45187	10706	14681	35728	26979	17584	37920	
28168	48777	46833	21724	38432	21096	23851	44620	26730	11046	
23588	28680	23656	8940	10246	30034	44551	12227	48391	32108	
12709	37384	46222	31400	26625	34532	30568	25043	7214	20244	
38944	1997	36537	2324	24269	5729	26549	17211	34142	44152	
3224	10999	27207	32459	1205	10501	29189	5183	30312	22878	
46878	49695	30008	10275	8050	14726	3081	11616	31758	1540	
48822	49144	47306	8261	9079	16263	20673	27131	20241	19341	
40426	46880	14310	4114	10710	31224	32298	33963	31848	39777	
34243	22319	5912	1410	28889	35201	16904	14652	15777	47839	
44366	20247	12798	15596	38680	48096	28661	5599	23975	28567	
63	6073	30995	29425	36185	20365	11047	5584	22809	5107	
45427	31641	46340	1225	19542	2328	27586	30594	3404	45786	
15935	47816	45016	6433	43005	45258	40906	6710	37887	7109	
7202	39135	36948	22775	6449	8786	44762	15308	635	19440	
42240	47430	37876	44347	37043	11065	1263	18342	49327	41101	
15299	15486	22945	27679	40857	555	44568	3809	6599	31166	
38551	3069	9081	34388	16206	6214	20052	7060	7415	25078	
46317	45030	12997	40378	19965	39671	45412	37316	46788	34648	
24328	37388	18236	40286	20594	18517	41435	39298	5214	24040	
49400	260	6385	43801	40260	11711	35083	18822	25410	38578	
31332	39091	37886	1850	19276	4824	9617	9601	24532	14280	
141	40176	6535	18834	26053	42862	41443	25559	189	37273	
26179	1842	44139	9630	27199	20058	40820	3447	38664	28077	
14169	26707	38483	36389	48541	46086	29653	600	47019	8679	
1882	10787	28644	25751	21295	25481	48376	31871	42712	21421	
18191	21309	23516	2941	32836	44389	26898	11807	40829	36342	
24738	22883	17695	49931	41172	44073	22488	15252	33614	16169	
11307	6226	31860	27621	5257	6582	30508	17154	35817	24353	
13047	5238	14126	40890	9406	33281	24622	47129	34492	49326	
25337	4031	30881	32191	42834	11041	3012	37631	4837	21084	
40885	9330	46597	28183	12730	39044	6241	31827	4436	19860	
29443	28169	43477	41105	43769	33620	17690	15833	16466	27812	
8638	31590	10743	9651	10687	36323	36883	2833	19064	19841	
3615	27869	33962	48827	22924	32235	19974	24069	12064	48657	
46689	7468	44527	33292	2373	38167	23884	10686	17524	27724	
9803	35689	23590	26465	14259	29900	29293	7760	6172	31063	
37605	24299	43927	16736	22893	2343	39309	30379	28374	964	
13637	3822	310	2662	25502	31945	30492	1490	40362	29753	
40006	13691	24260	23706	9543	25878	32590	32516	39489	5050	
41544	25708	9453	34067	6611	30046	21998	13713	42904	45349	
1754	20398	32670	13471	37027	5341	2989	22794	27620	8721	
20055	7391	16924	26030	21626	11977	48600	49570	33573	5356	
46521	1434	23979	32142	34668	36387	32521	36983	20172	20619	
46840	38724	41433	12706	39132	9683	18724	15023	40617	20156	
13615	43280	23108	45298	34598	46719	30369	17330	48032	38336	
25892	40441	11830	10610	49356	1117	29389	28527	2751	6623	
3508	1125	10335	25445	22805	28309	20213	4253	39074	6599	
36094	32015	16053	41422	44401	13493	19445	25238	49104	4436	
13227	11216	17408	3598	36889	24244	20156	22898	32066	37704	
9745	6461	40374	29185	1531	2208	33934	39917	45623	15841	
12909	7409	23337	2668	25944	45487	23550	14197	22092	37877	
44972	12515	6819	25804	39774	5169	43790	12197	3716	27333	
20818	1320	37325	5079	39396	6895	46499	45110	28946	39511	
44919	39467	6752	17922	40564	23481	26096	46048	15095	43418	
12185	1634	2611	43852	31070	42248	43804	38593	26925	10487	
26630	39273	26926	31233	36950	33474	40757	9791	41866	32141	
21881	19574	5618	30692	813	28859	48366	11654	33698	35960	
38244	38092	46573	17333	44010	38775	1804	7998	9251	15045	
25242	38835	42866	8346	47902	6859	45078	16662	15622	17424	
35110	17756	39456	7210	39049	10986	22352	32044	43669	27326	
12450	18120	25753	4499	29794	39028	8387	28033	5262	44298	
39446	39927	14380	706	48016	29190	47220	37019	48491	25597	
48950	42985	27624	48466	44532	10630	42889	10823	8416	10929	
47413	33148	35111	20434	35703	2513	39446	39796	11612	29124	
44849	21409	6583	23405	28410	18936	28490	26016	12836	49992	
35764	23014	27533	31098	27809	48097	36118	15787	3903	851	
46171	24711	24076	19612	30496	22894	34087	45126	22688	23388	
28705	12576	11086	22174	23031	22267	33884	49708	40746	30787	
5957	5137	31265	45474	229	10681	3098	43032	5039	32844	
14045	5224	20525	38794	44275	13546	19828	43193	35775	42184	
22780	27649	24758	49330	24091	38936	26905	43015	47273	16944	
33116	6899	8660	3237	18215	26497	21111	16407	31873	46830	
31494	43861	42555	16290	16210	29632	18609	27232	14821	8036	
25439	24078	44082	11647	4588	1963	34558	21435	13740	17322	
4374	47208	41662	14520	34277	4653	14564	31931	31808	3149	
32391	48990	10456	17815	37300	20119	22351	23548	24710	2368	
35029	32575	6059	35034	34622	19261	41885	44652	31550	17817	
26458	5980	45727	4998	2222	29739	35703	20688	45654	32748	
43728	13328	10284	47807	21057	4059	38399	45182	41825	43843	
44324	8451	25657	42903	40373	12455	27143	27092	42409	49929	
29819	9921	16637	30672	15974	3851	21518	13478	25070	8955	
6353	16253	15588	20806	26471	40743	27995	6749	21688	40352	
37009	6640	3967	44472	34920	43344	40029	9164	25262	20545	
25931	23378	3719	10526	27715	42197	5638	46144	25996	46465	
10656	30606	3866	39562	45610	24156	44411	21224	11153	2392	
27852	44727	29732	14182	35149	7505	31190	37137	40700	15647	
22493	24113	21870	14230	47995	40778	15305	15743	10837	2543	
42367	7157	16948	8209	49988	5591	38973	46210	38772	16679	
32223	20032	25535	12672	11900	11054	5277	49813	36800	49152	
39440	15100	43275	21425	5717	48838	47652	2573	14215	11427	
13152	19411	30506	10494	20042	37118	22995	39784	32291	29490	
36364	12423	8306	26628	33071	32505	34820	47301	7282	45064	
46137	5353	44060	23970	32155	18546	36262	4542	35923	34366	
27093	40521	23728	39363	31880	43956	13909	10039	45966	35062	
18261	30203	44123	41170	31444	31839	27091	25675	31374	33285	
7970	25643	16047	9558	11907	13868	41200	18760	7397	26258	
6994	43040	26000	42671	13121	49768	18100	5558	1570	32784	
35939	9684	45257	47154	43292	28762	11654	46980	25790	42524	
8526	3880	13822	24126	1141	17799	11955	23135	35209	7479	
32720	10254	7889	3790	15078	12758	33806	38710	38458	23873	
44602	46748	27788	12369	49160	40782	14098	29263	35271	24797	
19709	21863	5362	32338	5046	25852	3486	23410	33401	1001	
30897	6518	11043	37619	24336	44316	47347	16489	34338	44289	
34198	26026	49414	29358	45774	1797	23971	36259	46139	25077	
22138	17825	47798	25392	1416	26760	22659	23042	25976	46260	
7789	28748	43504	45348	23401	33035	11681	40499	8317	31982	
7918	42794	35189	15972	42365	31993	25826	46616	7563	38198	
27865	33281	31078	43705	1608	26844	1293	49677	9207	26055	
16167	48718	24075	16818	17445	25178	46778	30551	46513	34118	
14532	36427	24691	45308	39192	17141	20191	18875	41628	13896	
14292	11610	42356	20883	4530	25745	6665	12290	5129	7122	
9209	6301	30812	4935	6801	48456	14708	47707	28507	36876	
7206	35732	16087	12804	30120	34309	7371	42049	36454	46663	
598	21318	5409	48892	1770	33156	18836	41755	20942	34576	
469	8782	49294	20169	21282	8932	43569	18802	20094	29134	
9482	29200	45721	13816	24831	23899	29348	36798	31889	1061	
3742	43236	6097	32196	24142	39581	22677	25918	34385	23134	
46141	8522	6613	17162	27252	17004	47723	14055	14831	12986	
40139	9475	38099	15296	40035	27354	39283	2274	46937	48513	
37009	27891	11890	19105	41747	4186	12516	41803	2504	10338	
41305	6820	5169	18131	22405	46382	44101	47370	27793	14889	
49646	7637	33790	7969	18423	13517	17877	11147	23050	38275	
16897	35936	1985	18968	1527	21073	41983	38521	293	34216	
7800	36563	15412	20814	19719	32005	3685	32168	22782	24962	
30564	39622	16115	32063	9142	8158	32886	33819	16944	17456	
38616	28490	47116	36801	15220	38322	42547	35829	30086	16516	
19149	36037	30664	11270	29385	40545	6473	35531	44180	22808	
22355	26430	14503	15779	21296	49129	6524	37323	18890	27638	
16672	676	19863	44119	22478	32166	27056	40863	41770	27517	
5455	3596	33410	46033	32097	12183	7815	31209	15803	25007	
20393	23882	28228	26165	3364	41512	3352	48370	8549	31075	
36214	16276	10449	7723	835	38470	43215	19159	17839	10373	
29717	26727	22525	5309	18367	48051	14520	33142	29191	23231	
30294	11631	7215	18477	3597	13728	9461	31874	2657	48822	
24397	18727	11166	9231	25472	37965	21082	5021	26225	15408	
31893	15426	1878	26099	46165	12219	34468	43720	48533	6509	
12851	28851	3961	45893	16686	34781	47191	49308	28068	16774	
44061	41470	7526	2855	7838	4481	32785	6754	36212	20625	
15615	32700	14148	43209	10304	20931	30600	26489	42403	30215	
47862	28158	41225	29381	14787	12752	1389	12778	11777	29395	
11144	14012	19700	5783	36861	14178	13682	15319	48980	41601	
41050	11044	14825	25399	10698	32769	22009	33721	21778	4858	
6408	49405	6465	1025	5423	31592	24067	29312	44270	32542	
16230	32710	6284	47666	18004	40123	26893	48078	37754	20866	
34527	16567	13509	30146	41152	5441	22116	34073	8036	45277	
17661	506	26823	8383	5153	18770	10219	25608	44444	23124	
6867	47076	19738	18609	15116	3406	30676	6577	46625	22044	
24154	31253	8813	22484	46	23044	31760	26196	35506	43741	
46359	37340	2985	30817	11793	35703	22162	5850	7575	41173	
18004	48186	30047	20855	3289	40384	39200	244	2841	44937	
43471	31950	28070	15103	37080	31127	7282	22605	6058	19495	
27536	42309	17087	17218	38340	31395	14058	37368	5221	4990	
46104	27403	41812	2052	902	22908	21767	17551	34561	21835	
48448	408	3968	36224	8800	49382	23974	46406	41440	27911	
11064	38863	7751	20906	46872	9595	46842	32953	5339	262	
48999	2863	28352	42113	37823	3422	4316	21436	36957	16583	
33160	2194	44855	39199	40014	15022	31461	11943	34854	41242	
14913	35799	14509	13138	39174	34160	23407	17272	30173	34540	
24157	40972	42957	5527	44428	42772	45659	45421	12135	5340	
15047	22779	38974	28795	3342	27841	48931	27256	19623	34803	
5946	24784	32165	16268	28194	18784	19005	9779	2215	5607	
11901	6160	37954	42627	22064	21199	3948	11334	34889	23537	
19297	19546	12981	6429	20874	32323	33488	35488	3367	47589	
19805	19167	26496	2276	46598	19835	49467	42747	29958	9751	
