31746	45534	12321	29912	46487	43139	24173	11664	37424	29852	
44077	26073	24443	16983	46548	13201	3055	34444	7883	43794	
15970	26355	34804	2093	18837	12934	13729	32002	49548	26608	
25856	39707	44094	49859	34399	27768	44535	45106	41241	43036	
35193	49426	38441	47520	47419	19481	9832	13865	9553	15223	
32883	43470	23081	47927	33456	6531	38488	10847	6619	23833	
9608	26613	7936	44439	34151	21563	16227	44497	48123	16986	
25613	4167	11172	39973	3191	37900	30234	15875	26811	28367	
33869	47543	43298	5207	27453	13333	21292	26234	23025	2349	
35103	43791	23762	48645	2198	21137	9657	42197	19782	2119	
48968	36326	17926	5275	46619	2459	29688	27193	2857	47864	
24234	39183	32113	18231	6488	43016	40020	42308	39660	13502	
18403	20788	24561	49135	7972	42517	41918	45875	35828	45650	
43761	37733	5028	49445	19006	18862	3734	48123	5879	46419	
806	7941	14005	25768	5334	27829	19346	32153	25062	5427	
38569	31595	12357	16671	15280	14407	37476	25478	39134	12825	
41091	30774	15886	29804	28054	29369	29877	29764	25000	17142	
3963	19252	29549	46262	21850	13180	38527	15956	15827	13473	
45661	17450	21904	22513	27972	30662	6981	24399	20174	650	
30260	38409	47746	42478	43207	5151	13548	31318	10532	44845	
31064	25178	44625	29995	10956	44732	20264	23533	41298	815	
49734	31567	30567	11309	23077	41483	19253	28079	41908	32770	
40140	27964	18182	18474	16783	22817	23497	38161	44764	9156	
8772	39197	14527	31499	37406	10692	48195	47673	33725	20492	
31265	29313	45172	6188	5063	37228	15284	18015	25587	3545	
13616	16314	21928	736	15400	760	36572	20718	29160	18088	
9150	40628	17774	3894	16385	21531	42285	26866	34103	37174	
3565	40808	9462	48856	15357	46727	23748	2369	44337	30914	
23548	14623	43511	3431	27455	7725	24483	15655	29323	22367	
5944	31802	17987	19327	35760	19331	46476	22920	4560	17995	
43434	6065	43271	49698	12229	18323	42152	34829	45668	29786	
14238	3555	21945	16026	30744	18223	14121	15324	39962	12997	
45198	9615	25758	25685	2357	36443	13899	48564	2129	1382	
42096	39748	48913	20918	17008	42309	31893	4009	9961	32886	
2660	19110	30462	33431	6246	1089	8439	10789	5598	12849	
12877	26413	42135	38903	10220	44187	48127	40955	18684	41163	
17453	18801	40786	24129	12073	988	43151	42014	20920	2212	
32479	9292	18686	40695	47603	3569	12837	4312	28347	31950	
45963	41725	38146	38868	32318	16362	29859	18594	27207	9914	
26383	30428	41716	9546	32143	10862	42775	36316	19436	11284	
17063	23037	25434	19922	27679	12796	34349	1123	10703	24505	
35702	46030	30712	9568	44598	23818	43488	20403	48016	35038	
11206	19418	42064	31493	33695	18557	18834	4271	10572	6083	
33618	27010	48288	19628	32663	30941	1522	21320	5062	7224	
38712	13168	12464	19471	13188	13000	1444	22057	31024	44498	
4945	6773	22995	9993	39763	658	10267	30993	25105	19255	
29793	35634	29417	3809	42201	11670	31591	18369	15828	25084	
9473	14378	31417	17682	32439	16889	551	37539	30626	37148	
32085	25651	7629	30957	35550	12834	48566	24647	18164	35678	
19364	22088	19937	22714	5661	30890	4566	24912	37364	39519	
17173	7973	1186	19438	24773	42227	36011	35442	7217	1325	
17313	8792	16854	2003	25608	194	11563	14470	40783	19859	
24855	4941	44367	44220	40608	46409	44736	21037	6444	12722	
3524	16523	35112	39123	38443	8427	13693	48751	49577	7416	
14836	20069	46938	39867	9189	21356	4595	44115	47264	3533	
45271	468	27902	22159	24091	22410	34697	39075	34648	12128	
27482	6880	7535	37842	28578	11886	12907	15403	546	15633	
36483	40374	32495	16654	28120	45778	46572	27979	15049	14737	
43958	33535	49898	31365	7835	46899	49502	25556	13889	7504	
6168	5936	29109	35899	4565	16141	23777	31701	482	43537	
48538	13711	48908	33891	15654	34288	10132	6450	47538	37905	
19913	25669	17173	21066	30190	35073	9592	34619	32647	23631	
11424	18983	39769	24190	32760	22004	46376	26729	13182	36572	
4180	18752	1841	13914	26724	2457	8401	45202	31525	36040	
45901	32041	3339	922	16201	46637	38030	31058	20722	36713	
29051	45662	408	40296	7684	17463	6199	12522	2186	11515	
45210	9365	34659	30550	49808	27887	7913	4986	11089	17347	
41720	48334	43735	26495	36785	11000	7871	24570	44469	1543	
13485	30128	43385	42013	21342	18535	39964	15375	22345	15130	
41764	29931	34471	17033	16860	11210	35299	4137	39841	12980	
11515	1545	16716	17875	46413	12324	14159	5481	13601	10576	
19316	11384	8095	43712	37263	6444	43019	38894	1165	27866	
5324	22581	20055	20178	43037	4944	4581	15796	31697	42262	
6733	13616	21252	18315	15795	46641	38751	44633	39400	22099	
4464	2947	23350	1554	17838	2097	5191	11595	12968	5580	
30176	22530	21750	23251	6797	48824	37678	15606	28568	33594	
47263	26571	49496	15019	42113	24639	46501	40218	31213	7853	
13881	13303	29835	14058	32161	9349	20421	3769	48707	45394	
14319	5583	7380	47078	22911	19273	33774	48265	11220	34245	
20558	32693	25447	40274	12402	33264	39873	22443	32604	14164	
4932	49160	9250	19804	17293	37648	6668	43870	28710	43394	
28074	38041	27008	15929	46572	14008	40239	46685	29381	47439	
32931	35510	2779	39281	30090	9043	517	9389	44046	14518	
39354	7061	48076	17170	38239	33166	41859	42949	3077	34064	
14247	32344	14840	27094	25954	21547	47844	49603	1214	5390	
16783	25992	38004	38380	19666	45810	19026	29333	47076	829	
4774	14685	37933	12664	46837	39306	13807	5803	16601	47128	
16505	23228	7531	46173	35541	2161	41232	11112	36289	44905	
49739	12258	38954	43365	1607	28370	40125	29261	16992	40214	
8019	44437	35839	41769	4991	14754	47847	36623	41520	25740	
35779	29493	12798	2341	274	25305	33744	34535	41894	19446	
45905	9639	13448	41214	39722	44300	24265	13808	36209	17377	
1339	18635	36888	49020	44770	13712	41155	25169	13398	46355	
28429	18664	21878	48476	22778	29	10625	5981	49770	40416	
17112	48537	47543	48159	6043	2182	5100	40346	7248	16962	
14692	31358	1230	34536	3750	11268	5629	5865	27128	23259	
49889	11103	37849	49354	10673	46780	38073	24752	40058	17015	
24277	18415	7089	10180	26437	44485	15163	45762	27117	6084	
43644	14358	21257	9584	15261	31550	42458	37475	19103	34214	
43141	26145	20440	38510	12778	34084	18305	42901	49291	672	
48248	35940	40265	46156	16504	11413	39567	42398	27460	31280	
17902	3375	21361	49543	14678	27983	8092	861	42515	15776	
27114	37757	9545	39704	13598	17798	18590	23301	7246	38078	
24934	35313	12812	382	38939	7894	9903	10909	48528	36703	
43760	35565	36799	14050	9684	31904	29520	46659	26983	23601	
3756	35019	1885	6539	13222	11167	5863	21328	8352	37467	
6767	24895	13143	39181	41964	21372	37684	42338	13446	29741	
28246	14618	8700	8456	4508	34902	16279	48866	27398	21042	
9774	43664	19031	4672	22405	4195	4186	24897	12217	44296	
3217	19671	17391	23473	18053	26145	31888	38690	9852	40183	
4743	43845	18815	26960	7203	1516	39071	45236	36656	41473	
29284	13906	10578	15592	44671	47223	21306	49630	19178	16763	
5353	19802	25008	12449	48048	10768	4914	36855	39676	37583	
28719	39861	5545	5496	13489	7640	15070	21750	16918	24655	
26807	25181	45419	25917	17890	14842	48073	35155	45939	33450	
47039	29617	3682	33567	46957	25724	34944	10792	33537	12235	
32566	49121	45947	24708	49634	6242	16099	33589	15601	43686	
10815	31963	6050	10546	1495	13180	44100	14339	49026	27133	
45099	20244	48958	46798	15563	19039	15886	37992	49876	9398	
24097	36166	40939	343	44700	36575	19024	6563	12016	34445	
7034	9070	20544	3451	1560	20033	39286	10034	35435	34405	
48669	28652	3628	15958	11014	43862	14565	9597	45787	21552	
21582	2454	13249	41267	4330	37914	12022	34321	45408	34409	
30780	17300	49557	26920	36984	48866	21606	45215	17866	41832	
44298	30296	23808	47938	30133	26258	25019	30650	42377	27253	
27746	25156	48625	14149	21830	8278	15754	25031	20166	9992	
28860	6579	391	15653	9314	4100	9834	41040	26700	25733	
12694	21201	34189	21963	24025	49206	29330	41217	40928	31650	
34585	37786	32806	17614	12728	47315	40615	38838	14607	13534	
21254	44655	9918	38209	44307	36216	37801	13628	45658	4163	
20259	25485	45493	33648	45691	4722	7469	44450	26812	25392	
16366	31696	6525	13938	46907	21384	48460	44396	9911	3872	
36929	42831	34703	29785	25613	19013	1151	86	39786	31213	
28126	42536	33171	37319	33092	38550	33064	20371	6705	30194	
47821	31874	43393	2151	32114	18302	12320	49698	1697	49808	
27702	42195	37759	19547	37085	40688	39609	48542	9071	36552	
20007	745	26773	32131	11643	28275	24871	30448	9744	5838	
19136	28290	7007	11891	29069	6836	22334	2602	38694	46079	
26562	37478	1333	31454	14775	11370	8066	30028	31201	28037	
7892	12132	30068	34721	37280	33804	34542	11654	22029	46740	
4922	33459	48591	11248	8823	34442	5753	19783	12793	11051	
17131	23237	12649	26347	44448	426	1343	37362	29605	28115	
18010	30733	39706	3595	20850	15973	23079	5559	26977	24964	
2120	24779	6944	11977	39394	36301	9320	7034	32381	2182	
21299	8658	40968	36045	38022	23066	20238	28850	14670	41678	
26805	9444	40253	8472	22321	6780	41358	40569	23421	7625	
22111	28580	48271	24818	21571	29748	3371	44661	46195	12099	
47234	41674	46915	29340	34613	558	3308	4146	41135	25880	
45877	9814	4881	30546	6665	28335	23348	42862	13336	47832	
17361	15318	46034	38424	4606	46184	15909	8200	22300	6398	
27769	15364	33025	25696	20431	31162	31187	48310	28521	19580	
14679	35986	15939	27025	39517	23804	48616	21136	18636	11660	
44514	43791	42694	41400	47327	14360	12911	35945	44479	45961	
33385	16461	25113	26534	45485	7638	5227	23168	2968	12198	
33901	18094	22441	31567	11874	8783	10074	37142	2399	32600	
14805	23606	39687	48517	30656	7748	8373	37524	4375	24726	
47010	31953	46986	19643	24151	19007	18544	47058	29764	7791	
36726	1535	30911	39274	34171	41573	34515	22346	36713	12989	
5227	18927	29207	35460	28345	5760	46723	27699	16132	28083	
8676	13488	38437	1188	49883	44864	22837	22907	37545	16172	
14014	37902	48496	24561	42773	9129	45132	20193	8335	19860	
2575	20827	9395	34445	16558	44371	43825	37189	29714	26154	
49290	18270	13144	15433	24392	10517	8248	29375	4883	36168	
23518	16203	21247	5831	37239	10581	28960	23362	38692	10681	
44154	38980	40290	47852	26681	37184	23682	8998	26248	11579	
28042	46262	33586	24994	43764	20520	27201	35893	4239	12041	
34099	9208	49383	40687	27603	4475	39125	42792	3101	28653	
20733	9445	37665	41881	3976	19410	13739	31071	43075	31866	
29995	13021	15302	34067	31608	1694	30696	28319	23806	12806	
13093	7702	25073	24825	32248	12521	8712	33294	46621	30575	
33740	7924	11288	36824	40543	48818	30944	40099	3102	23186	
10578	25514	19000	15770	19633	17583	2251	30689	2199	17623	
42125	22800	20047	1640	4344	24511	24640	8561	36192	31431	
36294	3273	14211	11512	2219	11614	19504	26309	45856	24350	
720	41604	10599	37061	7857	46026	24720	32619	8991	19512	
129	43401	2156	45112	15362	47013	37641	4612	31739	22976	
34229	40612	23503	44574	15751	47019	6724	21378	17747	29697	
19004	30599	15861	6565	36859	32090	30044	26380	33428	31007	
35312	36066	15916	40918	15943	47188	13933	46552	48645	30436	
3	45780	11656	18917	36750	33845	15722	4457	1060	23561	
46642	9539	46022	34246	34698	35201	24990	9398	559	17775	
21559	9931	35244	20654	23539	8443	48250	39423	8962	22940	
47943	25456	12239	40933	18354	2529	30665	31749	40773	27402	
15878	9638	29072	9776	21182	2407	20081	15446	28645	5080	
30011	6389	17325	43707	14901	27199	15642	29608	28877	27415	
41031	16552	28700	11896	23307	28776	38462	18979	11363	32549	
37695	30090	37589	7483	43432	36029	10908	4792	19299	2007	
16794	3024	42856	27583	679	32475	33218	46547	16777	1837	
9629	27143	41199	2340	38370	41961	9045	31412	37844	39962	
16973	22632	5581	301	25892	39604	47244	46822	5382	22640	
33061	14156	9888	27822	21947	44102	18936	26802	44444	10787	
39118	33468	2342	12318	21584	250	45649	9978	11912	3003	
44897	24085	12391	36635	41634	34547	12702	7562	16307	37531	
27385	43753	11848	20560	7836	16539	1061	37439	18958	33238	
28467	34413	5353	48794	16205	6720	1219	48541	43740	389	
22300	31247	26062	25026	10459	40562	14106	7101	42328	14600	
34110	4082	28732	39259	9657	17827	42873	16791	39325	42421	
28136	33987	27892	18025	12904	1916	29925	15856	46207	24729	
16451	475	13134	31206	15634	28581	9290	48373	1167	8651	
27360	47734	29735	49807	2372	4557	29228	13581	38260	37624	
27387	15488	8589	14299	14167	44942	927	46252	48811	32325	
39020	39784	41955	14113	17792	11148	28061	28375	33497	8871	
44944	16048	18510	39683	18462	25015	40024	13321	49349	8975	
44950	15824	23422	12674	25466	40760	42254	18950	20604	910	
27837	30381	39837	526	7571	17185	16465	5230	9744	2657	
15219	29114	11317	20688	3729	39378	30746	18078	27681	15234	
34831	17580	9221	16995	25941	44956	4056	27816	8641	29871	
22974	48662	1172	8810	28971	17120	1047	23880	4946	21525	
32226	32978	13556	48667	21856	20026	8334	7044	15380	34922	
20527	20166	45190	23564	22716	49969	5624	42684	7964	30591	
41456	25384	35374	4852	49035	29364	43375	37082	11429	6405	
19326	23529	4729	2524	29557	13890	9297	8979	6136	5286	
34648	17414	17829	42011	23055	16585	17305	30740	38421	1331	
47778	36708	5423	41868	26456	33202	35005	45791	26634	27251	
4381	31874	21860	38357	14628	17445	31091	4468	7326	29655	
49863	32994	8564	9145	16623	8629	18188	12090	40752	45051	
284	16107	34689	8235	42620	8739	24153	4037	45836	36707	
12422	11974	36891	17768	16851	28317	48149	3210	3673	20866	
7735	237	8721	12635	28637	34889	42142	32846	9828	3	
45486	32275	29130	30156	38012	47581	17666	47728	49839	25866	
3757	4501	41890	49024	9262	20449	24182	24331	196	48497	
29333	35282	44570	32487	4324	25505	48384	30396	4052	46644	
16965	11251	26576	14030	3525	23774	45905	1018	35444	8927	
13556	26202	5039	18871	14026	9620	2582	44016	43687	2180	
4931	14586	45088	25087	8310	23510	2399	24789	49963	23618	
31978	39006	43350	6187	4492	6301	17122	47810	37860	11231	
28405	12427	29883	21552	19704	13820	10552	8445	5306	7974	
14891	36874	10872	19043	8929	16754	49400	11294	12532	27270	
1784	3390	15859	30260	36175	14834	27853	34266	29721	40074	
47196	12235	9996	42774	27310	2425	10078	25218	18073	8050	
26232	40344	9413	13309	251	42691	2019	8146	46541	11888	
11458	5460	10248	23960	726	1650	26438	33285	33475	31695	
25401	44187	19909	15883	5011	19112	18204	8851	22825	37197	
15981	10539	45127	15837	19275	18273	34837	6495	31789	28757	
32713	35062	17924	44393	4508	29073	44408	22427	31494	4516	
25504	25839	23865	43310	21843	654	5484	17913	49906	31381	
12630	41710	6377	862	5352	10363	29211	8005	27951	44103	
32175	903	30532	32701	4409	47349	29434	10767	4906	36846	
32511	2752	49953	17265	3809	23069	22543	34693	47302	10301	
12297	1506	8618	16046	36751	16193	9962	10065	19593	36709	
24014	2708	24868	23936	4538	5257	1885	14283	10780	23867	
26300	1099	47744	45222	44400	34686	45904	1172	147	9898	
17835	9760	19956	34946	5560	8515	35067	42736	17859	291	
24785	26931	26966	26478	24268	35959	41263	49269	39637	9934	
29782	18942	33413	1836	41167	27509	3170	27760	17936	39511	
31897	38267	33470	30801	28918	7227	48562	3761	17076	24016	
35558	33827	46539	22293	28929	24748	26128	11313	20244	1000	
31086	1988	19019	35906	34930	20218	26274	30980	40263	42512	
27480	42983	18757	26547	25128	6809	49467	4634	9377	8040	
34683	42	21218	26635	19896	1040	8531	48516	30100	3794	
28413	13919	27445	1422	24088	24912	38826	49920	27746	23199	
35550	27230	39172	20421	42502	9035	28756	18348	32053	27068	
16309	36507	24247	13857	10281	10845	10472	1752	30863	48820	
11021	38721	42157	31697	49615	46540	23736	21562	27350	34315	
38200	36224	13434	17146	13511	45502	33187	6054	49760	10596	
39365	4606	48014	20383	44955	12217	3833	9205	18242	33673	
8886	45340	34844	31260	27068	15599	23160	27943	48632	49798	
24692	34707	27187	1226	40600	9571	23805	41367	19004	11971	
49677	38905	41742	2657	19347	37683	45044	3127	10705	231	
31540	2957	11880	48970	32300	42489	29100	49128	44553	27704	
5936	17588	21663	38566	21637	14269	18822	35318	35851	26373	
17794	38069	24325	39511	38124	11838	22482	1592	7676	2158	
24406	17658	18905	3212	37658	35253	5331	46280	7709	48788	
42140	10936	21955	8445	26466	17946	8368	14948	7435	2820	
47644	5965	12762	34631	28285	12615	901	13981	29197	34214	
8905	5704	24376	41936	26949	39949	19201	6170	39498	19262	
33325	10566	20197	1126	26663	29310	31250	4176	8182	11640	
45614	31416	32161	13625	37621	4819	7628	40844	34731	26400	
22553	38810	48945	2361	36758	16465	45493	18427	1337	24787	
25070	29276	49134	2076	8981	46568	32367	46455	38512	47739	
36177	25820	34921	31405	35655	38811	29438	19593	34367	29926	
44859	33514	14753	41791	46290	32880	9194	43705	2110	30829	
20312	18567	26624	46592	16805	46616	17995	12208	40947	18989	
7241	10245	24382	3631	47797	7865	11949	10008	48915	31721	
30997	15133	43988	42375	39015	28760	21195	44760	16167	15564	
3592	30018	15550	25118	8190	10623	48342	30154	38334	4043	
9467	25910	34725	32651	13245	1115	35280	1877	39993	31043	
25612	45592	1419	47146	9581	13522	17228	27545	21323	1492	
2279	6502	19697	33384	28671	13595	24682	20153	2828	47277	
19680	13202	46866	18509	28780	8030	15139	24684	47530	34194	
5369	34003	13107	45346	33167	34997	43358	45848	27147	44726	
20767	21029	39892	3805	2672	28468	49440	46540	20979	19911	
11187	28406	36092	43894	6392	35550	730	44308	44221	28219	
33671	26371	43301	24317	15240	20536	35883	12792	2496	23844	
20167	9451	7935	7126	403	18440	37634	45896	13570	25005	
2672	17830	42388	49072	9988	48140	9519	40002	41874	14534	
11218	15672	15585	15830	27435	18843	4757	21906	19332	145	
26484	28951	46977	10092	14230	22482	9064	46775	19619	5962	
20242	48955	28288	31023	21037	396	13407	34729	48800	43291	
49624	32722	14936	15869	37927	17743	8661	26714	24088	38215	
48720	21346	38917	23419	32426	26507	27302	31493	7961	17837	
13102	16609	21720	1285	36799	22681	38559	34566	4194	3959	
43763	46356	14297	5236	42849	31856	39195	27353	35481	17052	
23425	6002	9027	45530	8592	9938	33553	3700	12378	36741	
43922	18494	42212	30404	19245	39447	47187	1693	120	49841	
35943	3075	12669	15770	16808	7944	15003	11118	21049	35817	
11658	32062	35836	13551	49516	40787	8149	2914	40293	49568	
47359	42039	1394	13805	43599	15463	19369	48672	14475	37222	
22834	26142	46613	1679	43091	17131	11375	25798	31995	24119	
25304	45519	617	27552	28457	48289	15846	41848	20403	3677	
17088	48852	37738	36588	16297	11460	14975	26936	17540	26898	
47415	44390	11986	44473	34179	7124	20520	8375	36985	10402	
33481	44712	8957	49169	35853	1275	12371	23818	30071	18914	
35376	6674	256	19248	32461	23858	11546	32111	5388	23488	
27646	11656	48679	12577	37309	32591	18534	20944	3563	42113	
6570	11536	13931	33807	37511	23522	14509	30359	30428	16215	
31308	44207	20306	35779	33122	22474	6604	37169	39006	33449	
22897	35784	5707	3296	31415	21704	26381	38953	46973	33225	
17498	29300	18156	41294	37280	22235	2499	13360	34620	19290	
9892	24042	10459	21384	22449	38140	12067	22241	38081	8238	
8478	2821	24454	37899	10450	46171	2683	33893	9453	31862	
33038	41756	41940	16855	17459	14086	37859	26099	2065	41860	
