3675	23460	33519	25873	9208	29253	7656	24304	30408	9388	
35658	29339	8600	8359	29936	38817	40498	32712	3397	49220	
37260	2334	28951	6137	38125	16420	45257	2725	46432	34422	
14952	26522	45025	9105	3091	40837	23469	13672	26226	40680	
36129	22280	39388	6571	22595	3346	19202	28169	41008	34735	
3063	26176	40518	28626	32125	48166	15450	17868	44382	26408	
28715	18467	20053	43178	26013	42279	7114	35210	43491	109	
27130	23678	41322	3140	40788	45852	5338	14133	43914	22538	
8032	14575	4496	35995	9745	4812	39046	40186	41397	11606	
7842	1282	28748	20937	1455	10646	14443	35048	1446	23009	
19463	23821	23407	35499	32002	14852	43251	27771	39364	26674	
2314	5685	44667	47329	6722	42652	2215	36710	16266	1683	
38739	56	5654	9354	49416	17594	3198	44559	40823	25559	
18784	47899	48033	6317	5218	26610	34908	28973	49012	885	
30521	20766	3275	47319	19168	29261	48626	35299	47916	46689	
5605	25504	49764	2159	27512	47666	34979	10812	34136	38988	
25579	6650	34093	8757	15572	28384	22731	144	10724	2859	
16470	43756	2819	6775	19235	8915	10850	33919	25004	8039	
38790	43225	23470	4358	7205	20199	39420	33842	40102	205	
28182	41108	39204	36182	35941	35712	42457	36704	19200	49656	
15139	36140	23372	6797	22963	33667	44337	44471	37972	19070	
29866	28415	24254	45494	30369	40574	46033	18896	45718	31636	
44322	28439	4386	31871	21431	33267	39834	1627	13508	7722	
16484	29566	12272	8774	46355	26507	49028	25624	36477	34390	
5118	45225	17649	35511	18245	47035	19830	22479	16090	21240	
205	25036	46983	14340	27504	27854	5066	41948	48194	45708	
13279	10081	49784	23909	17683	13944	8762	11701	46973	33186	
22530	890	6726	18391	28477	13925	13991	12125	46512	14813	
16212	20280	14361	25500	27396	27885	49154	31571	17602	2935	
43265	14062	15444	14193	23940	47781	2995	37805	40329	1493	
36078	33647	40074	27275	33691	14285	17336	33676	40749	6505	
46799	34537	925	42329	17	43277	27871	16469	25204	24275	
36760	29633	23499	42831	29234	46359	16167	26007	12037	8171	
9448	49863	14343	13460	46787	27403	43954	23483	6015	33116	
34752	42900	34770	18680	31873	48891	20569	19906	33208	14466	
30979	29112	45297	48913	10588	32746	8134	47120	29488	3385	
8611	8967	9072	43947	2626	41225	36528	8880	37532	33412	
37419	27813	1227	27418	29602	1562	48834	14117	16779	20587	
6287	3991	24921	29598	2538	713	34040	27436	26151	24601	
35328	24752	36049	45066	47878	40571	4876	27148	21416	41730	
11239	20447	7785	4567	27981	25009	37402	4050	40225	27671	
32714	32466	27300	35159	44953	27019	40401	47103	31349	18702	
41899	1303	2741	18602	16899	35522	17689	34008	24612	23742	
37073	45120	2227	39402	15140	24565	29947	23875	11451	11128	
25528	8476	30943	26779	42964	41690	12113	1494	11895	25693	
14795	26519	5484	16808	4675	27419	40201	20699	49528	20661	
47540	22115	8516	13611	2521	5032	35593	21953	16408	41731	
44357	15670	22586	36798	17433	33439	47039	29390	16929	32035	
47290	37203	15782	43295	6695	34302	1372	20714	14220	12954	
20069	46959	30906	9028	19089	8722	27146	45034	49176	19993	
35778	41595	40104	24559	26176	36742	36521	22555	47773	33874	
1728	30083	29413	13916	9093	41108	29144	11455	19479	6109	
30366	40561	21228	632	15182	17489	32944	14315	5651	20550	
27200	15245	43181	8022	16832	8853	21901	35926	36486	29890	
39586	43813	33379	23913	41340	6411	43753	47691	43898	43221	
27781	2885	41604	11157	45558	33720	23010	23300	47172	36604	
2363	9448	39839	266	16006	47525	7808	34564	44705	43369	
48829	45962	44259	43839	9621	48999	43923	9476	31462	43602	
39492	385	15954	42591	38759	28312	21804	2582	3984	15924	
10097	39103	41804	11465	14634	16124	29106	32686	30047	10048	
10180	25767	46998	24658	42292	43778	37084	40690	47833	10785	
35799	35769	10253	17692	22462	12935	29460	48755	37367	14061	
8695	23738	47417	19670	36265	8479	13516	43929	18543	13494	
24025	15442	40005	9481	30734	2853	19896	30119	46150	19845	
37606	32412	8193	13663	29023	47667	49996	32723	37893	10147	
35715	23063	16193	4805	43596	28505	47641	16803	4706	25508	
38783	40990	49755	28420	21623	939	3159	2676	49639	33355	
11424	49559	20185	31384	5163	18107	14357	38347	20042	11405	
22305	34858	12017	22337	32956	38862	43509	48684	34762	46532	
34610	21122	37410	49559	39538	15802	6583	34014	31433	8343	
6904	2867	18543	48769	3237	6536	41716	18394	43219	28341	
45259	31721	41533	11462	29856	29082	47930	37820	48844	36946	
29416	47963	32758	8821	41397	476	38685	37850	44073	9732	
42092	23934	33149	33518	1646	1524	14452	23114	49027	17990	
20991	10817	20473	20857	8779	40939	27130	8643	26216	18788	
36264	26400	4460	39531	28790	13474	48230	18957	12934	13521	
46355	4943	10618	37924	39379	43479	29303	41619	13495	20490	
31527	3449	8711	48556	40486	34823	30948	34004	22665	40435	
12246	2693	3572	30117	30263	49762	26279	46305	8119	49545	
17173	39145	27069	30755	9200	10511	18492	3364	8895	4008	
3934	9254	3035	11792	22094	3012	1648	9573	42925	18350	
32253	11091	32330	24623	40311	2290	18347	4593	1441	566	
18905	16396	48260	32044	18903	2951	43055	30901	34378	5025	
36448	41532	24830	46435	29588	15977	43563	19771	21968	26759	
4715	23407	24338	901	31219	22633	29317	33125	2118	787	
37328	26248	42678	47231	37687	9953	8989	13245	17314	3592	
1950	9076	38020	17320	14600	12086	41713	23638	34698	37160	
40670	6536	23924	47956	26364	10912	12485	5869	47633	44863	
28366	10631	44571	47366	25837	31347	38267	30041	40101	11051	
10835	20786	25163	41569	16054	41316	21220	27497	38416	15697	
31626	23479	8250	6604	23937	10597	4363	16420	27524	38210	
43283	8731	9916	5078	4050	48136	49690	1377	23752	23696	
33520	38637	30748	11458	36197	8421	4513	6837	27123	21008	
36216	13745	2600	22567	48522	39367	12164	27912	44364	8124	
31344	16892	47398	48072	17929	11598	4612	48055	37975	15071	
16587	31705	16259	33291	34100	24703	9114	7729	23224	26192	
33717	27298	8263	33895	20787	27580	49269	35663	31424	11342	
28110	30669	13498	3095	44185	10278	27081	24391	9722	3022	
1916	5055	22843	4013	26213	19891	41125	10816	38190	11330	
30227	25967	12612	46629	36830	6591	37727	41220	27548	21332	
48483	15478	42965	49191	12294	25946	33011	38737	33116	13357	
13151	15199	49099	44782	378	10244	35578	7505	40446	15508	
22840	34922	30541	18648	40556	13628	9194	31229	41207	21103	
43917	30060	14299	18491	37311	33305	28423	34631	176	28602	
25161	44323	45514	6599	5778	36548	23517	45336	32745	9456	
31800	18578	12602	47058	15603	33281	34353	45355	20515	11974	
47265	4695	29210	4926	12039	26825	43096	13101	8561	4839	
48721	10881	32067	44233	7396	7798	6284	32537	35131	3347	
43227	28996	24554	31463	28594	16510	29158	43930	41275	10952	
46840	35151	12554	16254	13633	22011	14100	29124	25569	40004	
8715	42209	34409	12943	34147	39962	23579	26763	17546	21659	
5079	11012	1969	36932	32880	38800	44230	46395	45729	26614	
49671	16137	10788	5542	33990	24397	11336	45432	19871	27463	
21677	33253	21539	42775	658	38101	10446	17018	12694	7013	
45583	20794	15677	13781	20266	11925	33015	20076	4563	22567	
26704	108	24136	28979	39903	15030	1502	31214	48175	17558	
39038	48814	13560	43767	11879	40530	6810	9002	6079	28398	
37296	32093	36080	7932	16550	7115	13719	39803	46630	2071	
10163	3461	38700	35710	46577	9874	15106	2940	11461	17802	
47174	12996	10512	2782	59	33220	8599	27789	40868	49911	
1555	36837	10198	1924	45771	16636	21193	11679	42641	20011	
42097	466	8351	45280	1496	5400	10239	14267	5231	36759	
27617	15430	28857	20812	21309	49268	35927	32512	33089	18168	
40309	34956	9526	49915	16755	9626	13937	21910	34380	25446	
26109	24688	12464	28943	45506	49888	17859	8835	40885	18888	
13658	9286	94	6151	49203	16905	35683	46252	11602	9967	
22032	13510	2855	44966	1845	19738	10171	16578	11774	5345	
26417	13231	847	11333	30996	33002	31949	17937	48292	3717	
49140	29014	39573	44408	15284	18896	33847	44550	13418	22941	
583	4767	45622	13286	1130	7192	44957	40841	45970	23285	
3692	10947	42397	3350	16602	17530	36023	2448	34458	46204	
9677	26640	45695	26613	46611	25046	49470	30485	35558	36548	
24868	35788	44199	45574	30702	11417	35341	11403	26227	34295	
32713	28186	46896	15682	47635	48675	14573	16887	6957	24000	
42923	20390	11561	41332	4288	27319	22079	13827	21693	39310	
16766	41147	36695	39222	18349	17093	34565	44684	34039	29659	
1910	44453	34759	8498	47024	27966	41091	22973	46605	15564	
22547	25408	38057	42789	19114	37314	14929	33006	14460	31865	
49706	19975	7233	26170	35521	38114	17399	2552	14453	24913	
35938	32520	5297	14110	46340	20282	45689	36422	26537	31941	
5347	1737	40698	3345	9421	22512	47175	38488	16543	35789	
35778	38289	31820	3725	17762	19879	20342	27940	5385	48593	
48990	21571	17361	15210	38539	45187	29189	39998	9280	11964	
37824	15803	6439	43897	17164	49270	1329	17145	4798	35351	
26092	31168	31244	873	16989	46940	19003	37259	40190	34486	
21923	29442	39023	42801	28992	21568	24661	27024	8256	29857	
3013	30990	1648	32783	46494	23781	5449	40900	43331	29634	
24915	47653	360	5680	45597	28582	41220	33438	39059	15187	
17176	23473	2066	13932	48805	49325	19385	15983	28687	26942	
22298	27181	30015	1122	10230	39159	45029	32687	43621	28397	
41037	6412	23349	14330	33117	19898	5287	29810	34569	34794	
12020	48698	8818	11905	3781	26287	24857	7966	25357	30182	
21644	4837	14913	21826	10809	17547	14235	28168	40175	27297	
45397	42641	26015	5100	41077	591	47732	40309	45973	22482	
21303	31615	43045	43147	14683	48700	37538	9690	32438	20896	
49229	38423	17776	26358	23898	2161	40522	5127	22665	10025	
11684	41393	37701	24911	31260	18707	42578	5518	35090	26195	
27160	15984	32603	3759	37024	3238	18727	36777	23854	17831	
14300	4160	14756	13543	34284	3016	49517	1042	27493	4954	
6631	24230	17042	44592	41405	6413	14160	1305	2581	25223	
31300	40787	22689	11665	31959	13311	19398	44813	13084	13128	
4218	27302	5534	19412	38099	9484	20346	30316	43345	5227	
48945	8488	15824	37756	25711	15439	2569	46252	2887	28920	
35387	35245	46336	43994	7484	36262	30001	6739	21657	2528	
45338	42501	15297	1385	33696	25877	45835	14627	44909	17433	
13951	20996	19597	88	22530	6257	16757	48930	20548	17750	
45942	10317	12062	42130	7262	34727	5345	29157	9019	37622	
10280	2411	6410	32582	22967	10201	33073	19456	10856	22168	
1614	33394	16510	6132	48800	9342	21977	49132	541	23158	
3785	38119	2802	34103	38392	4997	20461	18059	47653	18712	
20867	48534	30055	31251	5396	29204	34115	21556	15649	44091	
37667	46037	32614	25287	2339	25023	26718	46073	434	14	
19452	43645	23354	15311	26022	1210	30969	32777	13458	16100	
47267	9950	13669	49455	18633	37239	34855	12893	27773	32180	
46274	38001	47250	8367	20304	47641	4926	37201	12967	48505	
27504	42277	17130	2845	21398	32875	19723	39592	22693	27469	
5843	47656	5907	7615	17683	8046	20683	20448	46439	5810	
7790	177	29360	38024	37238	40972	39345	48033	3213	5843	
35084	48347	17926	1784	33660	29771	17073	46416	17225	31292	
12643	25413	18801	41404	14952	49845	13786	41194	32110	9651	
32982	21757	21693	32544	35804	49552	22597	46120	44052	30518	
44103	35042	42620	33811	31385	43813	28864	5441	42791	38561	
45555	31078	22366	33733	46797	20151	16177	19998	17217	22903	
47704	32366	13505	29429	5391	8181	47156	9666	49572	22831	
35722	21265	7104	33237	3212	39721	26933	7948	43993	31856	
28757	26605	23455	3560	31499	8085	13028	23472	896	17003	
35184	30344	40279	401	29786	4682	35418	34721	12373	44747	
7817	35419	33676	27496	17023	1534	23331	10971	9157	47272	
5071	28069	18754	25127	20083	1960	35409	37984	9014	9579	
16166	47631	38392	43451	28381	13483	8041	26499	7777	9616	
37165	46388	24164	34729	16998	15747	37261	49584	11949	31603	
43959	21348	35026	43288	30964	36946	39392	33190	32544	27837	
43055	13430	20089	44060	4432	2053	16239	35809	34771	31186	
1035	26670	22857	17039	25925	44318	21843	46376	31998	23951	
26929	16040	44374	40005	1847	19561	44576	18885	10077	13299	
18799	30522	13850	9139	8851	25209	26035	23521	24010	1350	
12002	11526	42332	26078	20382	44863	6355	29992	30140	29043	
44241	6935	20099	20653	48336	9372	7190	19202	39345	29048	
20230	46932	7860	33123	3215	10619	37116	35875	3035	24889	
23602	5438	17881	2966	19961	26509	25416	32244	25713	3839	
14638	23709	6552	33141	43389	40413	1902	45543	38725	13299	
32558	5484	15892	6657	44795	10383	42170	8823	28290	472	
11849	10424	36478	18759	46288	20112	45425	25766	42168	41385	
39788	23975	12172	47951	23702	28533	27251	37479	12569	33529	
42848	11087	42593	5774	29908	14471	35566	49092	36187	10391	
30800	28335	31815	37126	47643	9042	3660	29385	32346	39173	
25058	4429	1476	2518	43692	42471	25129	11083	49452	42474	
21915	43054	30137	44777	46813	46853	26670	1198	6545	18344	
31390	43214	49321	46228	5973	34209	29825	28028	3059	5794	
7063	27928	27963	35994	25721	23485	11016	46692	28966	7957	
20420	10516	43173	16700	416	16208	6248	24221	27187	5352	
245	49419	22533	33586	47301	23683	34957	42825	39293	11992	
1985	16297	34619	49125	7023	16742	24711	37862	32385	14014	
2925	17488	27352	22074	19483	48544	22857	5381	32183	41440	
46388	46971	13458	21948	20244	9669	26897	16570	38090	5593	
36307	9408	28903	40083	29477	35300	38448	27575	37144	13839	
29527	31361	12521	31819	1789	6655	19450	17744	34755	25925	
42855	37091	19300	6735	6638	43928	4728	39639	17163	45851	
29791	22631	19586	8809	21097	20479	1619	26679	29664	40686	
46950	34127	27272	16936	28601	25965	16332	31847	43591	11575	
13140	47021	41052	5675	19288	12319	9572	22829	39051	22447	
10318	48439	46670	39938	48753	41889	33098	38592	28688	6977	
44461	18582	12728	22445	40240	13964	35746	28193	12969	17825	
27144	8262	47396	15343	44514	40202	41516	10256	41842	5375	
31424	12235	36165	19575	11872	46387	2950	48503	45260	29656	
36319	11975	9109	39360	25647	5882	16626	13472	28204	2189	
20116	29789	46803	7715	5655	19339	1863	19241	34021	34363	
34785	27297	40721	21136	2173	14232	24718	4318	16617	36927	
37497	24174	32747	29873	47328	46656	46806	6127	15344	28952	
49209	33151	48325	31738	12839	26932	18524	4439	26514	16542	
30776	43073	11470	1825	18442	5482	17911	48607	41537	41604	
35600	23851	4313	28054	1489	31541	15788	22367	36737	10772	
6351	36834	3615	42629	35517	32032	31574	34005	18474	11433	
26011	37732	33397	10413	11415	7854	39971	31019	10844	45512	
40521	13273	25390	25080	26804	2509	27912	19046	46680	16756	
520	39554	47001	6963	2512	11863	10778	32496	195	31224	
10749	35198	46010	32283	9268	32870	35986	7870	34461	34136	
3834	24549	17730	40343	13289	14529	14180	22980	49806	11390	
6316	15063	23679	16103	34145	27354	32960	39408	26995	18563	
44800	36014	35284	40790	7581	20268	38009	18374	117	38565	
8271	40558	49890	40318	8651	21741	3072	42747	39612	16107	
37883	43882	32459	40667	38963	32122	15110	45421	46550	37365	
47668	29417	6601	44653	34825	4857	42374	18140	23587	16611	
31128	22157	3632	6822	22301	3742	12181	26901	1648	46607	
22522	2879	6528	9121	27510	33199	26866	10380	17789	48671	
3191	47306	46126	26524	32930	11138	4228	30372	19063	40926	
38932	10566	9588	48103	20903	34543	38046	48469	9405	27814	
45739	17233	44865	31862	41024	12031	41694	19567	24120	26362	
18182	31309	30737	34013	22706	4783	42656	8357	32257	12095	
3523	1677	17105	31034	21516	22007	24494	4052	19428	35697	
6143	26280	23634	32607	11993	20918	28006	37806	30001	35192	
42791	26909	28551	43497	41048	16444	9634	41373	38410	24819	
840	11448	6997	7749	42220	27166	6067	48863	19967	29079	
20661	39602	36000	24704	3804	47449	8554	33170	47189	39082	
40035	26740	26274	35920	28212	35123	45734	39656	44086	10740	
27908	47821	14539	37940	44255	28008	14279	16825	41254	49217	
46164	15433	12234	8033	13890	11745	7957	47003	31350	41340	
21590	38047	9661	41521	11350	3620	46038	3572	15421	46210	
32564	44214	138	16565	31013	2928	36585	3443	4954	4832	
39062	15874	20963	20000	37141	23638	44295	29155	33843	48334	
2720	17077	41143	44435	10467	18681	15133	13335	3736	7831	
40232	17369	49670	42060	14340	18283	284	29918	23677	12043	
11155	36054	3519	42554	6651	5118	21485	31358	19503	19972	
4191	246	40469	16090	35176	7861	36096	44203	28539	34489	
32248	933	12891	44413	48884	13750	36167	26587	36749	41452	
44703	16929	22873	36686	41134	42943	34877	24482	46770	9136	
34155	48318	27650	39377	19541	15275	2502	24809	15120	37707	
10614	4320	44739	17717	33525	10389	37470	27559	13835	24405	
29866	21135	24788	38913	38119	15828	24160	48465	39885	33108	
48360	45157	16308	38734	22510	20500	41126	12886	18200	21916	
13032	1070	7324	40955	35356	16793	43870	20895	25394	5701	
251	38919	45090	19027	20566	3746	9427	16169	48683	49364	
38471	17748	17062	2054	3775	21134	35328	35028	31076	32629	
24621	15039	49992	47177	29755	16648	185	31131	4347	5046	
38997	35473	25438	19190	34769	23793	46674	14773	46826	721	
6573	2031	24863	9460	49434	41626	49075	10825	9482	17248	
35270	4811	35786	17447	10023	19395	18346	41323	24387	45244	
47056	25075	5862	42596	44110	9865	22930	6970	29598	43838	
5630	16564	31779	8001	27351	12391	48364	46827	29778	19502	
5007	31582	16542	29637	36116	32379	32766	19692	44436	24892	
4016	34251	27233	3906	5494	48254	43787	32984	18420	3840	
21121	45115	20440	43159	37481	9130	7005	34231	13800	23048	
46948	38147	25971	27814	14661	18108	36939	29879	49942	42937	
30414	18940	3140	15733	37121	12270	7722	17092	12156	46989	
26366	16415	37408	1782	28278	36711	6027	47081	36	47717	
16086	31792	49359	21953	28356	17006	49264	13944	39251	8367	
27122	27905	16574	11626	19878	36418	37437	12383	22323	40738	
45330	22062	40645	9151	42791	11953	5868	11654	25670	24616	
21492	36612	37733	37930	42659	32037	16625	10135	17276	13165	
18776	43784	8732	3121	5477	17756	28491	9909	37714	40100	
2742	16450	24254	42650	12262	31013	12440	31082	29790	9775	
23893	33432	17172	1484	12033	7573	6626	43591	20629	32602	
49853	22121	7907	11225	37262	33685	18793	49976	19931	7855	
49431	43199	16094	32997	38885	3755	34600	23756	47118	13572	
46567	21929	6636	30431	221	34796	38664	17763	9568	26257	
30394	38315	17763	487	35337	29733	42027	18074	11498	10790	
11180	46857	45990	19566	18495	35925	18888	16300	46821	45720	
5232	14843	11814	16922	17386	47603	23667	46679	43668	16146	
3844	15165	46789	1140	16485	30528	30916	26823	29691	23756	
29570	48422	10645	37780	31862	26372	1618	35373	36334	44889	
34491	27054	1838	48610	2282	41228	37403	44520	6214	3422	
35171	15303	31109	36321	31588	17238	34096	28535	27266	33180	
26736	33797	44998	13714	28702	30319	26035	19064	38940	20831	
28961	48034	36000	25641	9214	46265	19752	32179	20925	29223	
49099	11728	9676	43099	29919	27982	31334	18229	14880	14563	
16525	13742	24351	1467	21661	23083	29992	30812	18092	29592	
13771	29414	6921	16801	35738	5004	30615	19421	1443	17373	
22182	47151	22250	34081	21482	48533	34075	4297	47910	22247	
8151	826	35816	4352	2151	48973	22187	17150	3696	20110	
15030	18725	5039	24109	25523	47083	37856	21175	2331	23660	
24009	26586	45851	38021	48194	273	44801	2111	4548	43592	
